grad_white_pooled_p75
0.11000558
0.06068591
0.15834959
0.13583849
0.071147412
0.13257036
0.14783309
0.12527807
0.13256992
0.13092415
0.11626668
0.062149547
0.16514042
0.06596116
0.12792279
0.1201311
0.11188712
0.10410616
0.10030306
0.1508109
0.11525296
0.10673386
0.034783419
0.12419265
0.077791326
0.10253276
0.16356862
0.077009253
0.041313421
0.14696154
0.12803029
0.15498334
0.11176181
0.11557825
0.081988454
0.17656866
0.086083211
0.11720225
0.18702608
0.14344956
0.07742922
0.28182089
0.11040277
0.23795284
0.10203981
-0.018637093
0.18630494
0.07442487
""
0.20338908
0.10172537
0.1666407
0.21811034
0.3046273
0.0976073
0.22862199
0.028615911
0.088366017
0.17563483
0.14855796
0.19950169
0.13762447
0.18846527
0.0025046451
0.080595419
""
0.26824439
0.16422896
0.24838178
""
0.19702879
0.21841735
""
0.20954493
0.18869784
0.20024155
-0.030714938
0.25702456
0.15424961
0.16833818
0.12664962
0.18453953
0.15498142
0.1601603
0.17908148
0.23057424
0.088940233
0.20707041
0.070746697
0.39534751
0.19896638
0.076115303
0.10030712
0.076067947
0.19274941
0.1903753
0.26310402
""
0.18570399
0.32578522
""
0.20249422
0.1429144
0.28444174
0.14927985
-0.0033660065
0.10860922
0.13620625
0.23152053
""
0.14029159
0.1887261
0.15577385
0.2009339
0.2439049
0.10608467
""
0.090966232
0.082191512
0.18915701
0.13346477
0.15945616
0.1837309
0.07023368
0.1189943
0.14243506
0.12127449
0.091357082
0.13315265
0.18736319
0.1182275
0.15545161
0.11252368
0.2150417
0.11249229
0.2136018
0.13714261
0.26558265
0.12176461
0.082688816
0.15797222
0.14537679
0.086111084
0.13329399
0.065522611
0.16175787
0.19265014
0.12947567
0.10583004
0.044206586
0.1184811
0.12481721
0.10458224
0.25261855
0.19465452
0.13496485
0.1647937
0.14678608
0.16289848
0.13492829
0.052719243
0.15168624
0.05378703
0.22703913
0.12081455
0.18810479
0.092646725
0.1340719
0.17107388
0.1174772
0.12962738
0.097280174
0.08006186
0.19143875
0.12809174
0.35253811
0.10345928
0.15014049
0.21081157
0.035688229
0.23211972
0.092888705
0.53197521
0.2100016
0.0080641182
0.10311601
0.15323126
0.13891391
0.11175977
0.13926856
0.10647341
0.14795157
0.13965406
0.25797012
0.24900067
0.098050013
0.19598277
0.09189076
0.094767168
0.18554111
0.25384086
0.22258462
0.14594644
0.096829616
0.13512313
0.71003538
0.038912751
0.17446943
0.10127926
0.13565886
0.24018443
0.15920737
0.21648903
0.10270362
0.12290156
0.19966464
0.23494071
0.31981128
0.080779463
0.25388175
0.33648923
0.27452162
0.13273439
0.12252423
0.029439474
0.23380876
0.049920876
0.14390779
0.1177263
0.073997416
0.070119798
0.11034885
0.4003211
0.04833962
0.15447032
0.36346254
0.076756902
0.05942012
0.31210297
0.022207849
""
0.15909493
0.35141402
0.11911363
""
0.17353225
0.13087364
""
0.22030938
0.13836718
0.18371785
""
0.26449427
""
""
0.16109295
0.2238228
""
0.11303548
0.1946165
""
0.19328514
""
0.074713573
""
""
0.18174979
0.087080739
0.019607682
""
""
0.20511001
""
0.27981639
""
0.16061834
0.068158597
0.25344306
""
0.14512405
0.17219642
0.17933506
0.099309959
""
0.047340855
0.098178506
""
0.077479221
""
""
0.13430163
0.15576105
0.20638958
""
""
""
0.14815037
0.15869091
0.37231436
0.003319328
0.13342661
0.042486072
0.069429599
0.15918714
0.17798251
0.16331926
0.059073441
0.14156181
0.20955546
0.10863948
0.13223906
0.23003706
0.16411059
0.20396492
0.18055636
0.50809199
0.15286574
0.13332896
0.1777031
0.16400434
0.15458839
-0.090984024
-0.26286048
0.2739552
0.17006424
""
0.019410161
0.064583316
""
0.032894999
0.19759682
0.18590775
0.022719409
""
-0.014705451
0.18118459
""
0.0020246895
0.2424836
0.00069491513
0.33829796
0.14892609
""
0.1304924
0.10882983
0.18143687
0.12557411
""
""
""
0.16294397
0.13635035
-0.0024917454
0.018302888
0.28713199
0.18408564
0.14378758
0.48745489
0.2034549
0.17646895
0.1417515
0.15250041
-0.014633205
0.097559728
0.31287718
""
0.28178483
0.14928338
0.13159259
0.15751509
0.1300434
0.27393326
0.27467275
-0.022092827
0.12981792
0.26087883
""
0.20754765
0.25230592
0.10707479
0.20687141
0.17559583
""
0.19324143
0.16038799
0.098168053
0.13384369
0.13154042
""
""
0.030895909
-0.027473036
""
0.07328704
""
0.13140771
0.021981111
""
0.12416753
0.061512571
0.15066855
0.16663979
0.19017775
0.15667941
0.10187934
0.21750721
0.16711797
0.1672795
0.17105274
0.1663366
0.089392811
0.16622846
0.23304605
0.164593
0.17448196
0.18364219
0.15963896
0.23541224
0.16928826
0.18901165
0.1540217
0.19206265
0.18701039
0.19253103
0.22371463
0.14773309
0.20795785
0.14931837
0.19350384
0.17276625
0.20617142
0.1479937
0.20814747
""
0.12275399
0.14814661
0.070962429
0.18654467
""
0.25539237
0.18485603
0.21366929
""
""
""
0.16718131
0.2520467
0.24661782
0.15495448
0.095579028
""
0.1335068
0.034658723
""
0.12941141
0.15105326
0.13610533
0.20976931
0.29343757
0.40876365
0.39292866
""
-0.019072749
0.044365972
0.1067409
0.25781673
0.2377184
0.23735082
0.26965198
0.19246288
0.21931407
0.25249594
0.22374843
0.15502311
0.20527089
0.19576795
0.24571928
0.18431568
0.24042258
0.26006433
0.17900673
0.16556579
0.28808957
0.19321957
0.17390606
""
0.2765052
0.24132773
0.25923952
0.24884033
0.18674344
0.19777332
0.24840018
0.2448108
0.29651415
0.35455433
0.23796469
0.2551201
0.2313216
0.22299963
0.21903656
0.17087917
0.21071771
0.27021059
0.23488154
0.28007644
0.19246429
0.23803729
0.25614631
0.24784254
0.21340592
0.22329149
0.17735553
0.14172009
0.21471116
0.23145206
0.26134685
0.24187143
0.23139656
0.24039425
0.2799024
0.24948624
0.24937832
0.20580202
0.29520392
0.20905906
0.17024149
0.14679475
0.083671287
0.085117213
0.39450613
0.053250499
0.2110721
0.14708348
0.021520354
0.2330825
0.13117716
0.17593592
0.16514178
0.12430932
0.086347431
0.085626796
0.17157075
0.17560399
0.14456244
0.17690335
0.14770734
0.23176661
0.13679269
0.16577797
0.18809505
0.13557075
0.15998109
0.1273194
0.10671137
0.097430959
0.16416301
0.13400568
0.18910907
0.13273019
0.16309239
0.078638203
0.11343426
0.14493582
""
0.10292841
0.17614789
0.16254473
0.1527967
0.12448476
0.16641752
0.17329013
0.04262805
0.1630002
""
0.13050137
0.15541737
0.097271807
0.23541072
0.10114714
0.13742997
0.12469483
0.14941388
0.2199806
0.14571497
0.17555204
0.14605358
0.14517665
0.022102823
0.2176287
0.19047284
0.14670786
0.10492912
0.1628191
0.21903998
0.18414234
0.12942033
0.07263197
0.11014353
0.14090277
0.18951882
0.14466622
0.1559857
0.21598691
0.16436499
0.15695892
0.11428562
0.13410142
0.17760459
0.14731498
0.10220233
0.10983472
0.14668871
0.52570236
0.25698367
""
0.11045869
0.1026968
0.16570568
0.11302743
0.25842369
0.17681223
0.12215813
0.15367079
0.18872632
0.12978415
0.21609588
""
0.1903194
0.069505177
""
0.12177536
0.27682474
0.018531092
0.17954144
0.16390872
0.061198857
0.21609542
""
0.24893674
0.038361609
0.039120253
0.10831937
""
0.15247089
-0.016041653
0.049306415
0.48516452
0.45928583
0.17406239
""
0.069009729
-0.073440954
0.14220005
0.053953264
0.1653893
0.12487648
0.13645886
-0.016428212
0.17433308
0.080228999
0.024609182
0.1783329
0.18363535
-0.0056896787
0.16444758
0.099394038
0.064127848
""
""
""
0.16648182
-0.090336278
0.10130398
0.049695935
0.15149021
0.087368853
0.18187332
0.11529173
0.19186196
0.21820919
0.17776892
0.11597963
0.12953605
0.21553408
0.17443699
0.24385926
0.11505316
0.15101348
0.075756155
0.18857519
0.15076198
0.12627427
0.13288601
0.20185718
0.14100482
0.23146629
0.21308593
0.1918156
0.1372695
0.18247467
0.15573657
0.17969078
0.13561186
0.1641573
0.17210568
0.18522196
0.15578544
0.1768278
0.15462196
0.17552891
0.19143406
0.14480804
0.1982581
0.18214354
0.11395273
0.21807522
0.068112597
0.17877777
0.15945026
0.20185246
0.21793084
0.17088462
0.19078159
0.16765232
0.15698846
0.15711577
0.17264645
0.081762843
0.18805015
0.19032399
0.16934113
0.076121293
0.24972571
0.17415039
0.16270041
0.14907774
0.074249648
0.11192995
0.18013057
0.2970579
0.16163301
0.17169005
0.20116735
0.11635842
0.091729641
0.16730832
0.12960307
0.14930913
0.16363774
0.15875304
0.1790708
0.14604561
0.18291536
0.17687924
0.17521305
0.17962591
0.17930819
0.21193278
0.13063554
0.20364222
0.23525861
0.1658507
0.19005656
0.15646783
0.19865318
0.15877932
0.30941826
0.0045765392
0.043330532
0.076948225
0.099145941
0.19593468
0.13066977
0.11118375
0.14461231
0.12792571
0.17654237
0.15916982
0.01234304
""
0.15109037
0.0011395286
0.12512089
0.044239614
0.18610895
0.10308469
0.21725765
0.065606885
-0.13096131
0.33525914
0.21185279
0.093912639
0.11298629
0.17606811
0.021902187
""
""
0.010103485
0.25021151
0.11790535
0.17945124
0.22764267
0.15862989
0.040685512
0.4048256
0.12020691
0.10440417
0.098427795
0.14109699
0.0070489468
0.049719952
0.10996213
0.43448699
0.26850665
0.1899236
0.18254706
0.16046804
0.11898654
0.13000411
-0.009037422
-0.010276891
0.14920108
0.1153211
0.11268578
0.096640505
0.076992154
0.17484426
0.21371411
0.17532004
0.12666173
-0.0087365946
0.063385881
0.12460513
0.18548025
0.062218528
0.1949898
0.18375908
0.023424048
0.12844318
0.1073339
0.16961156
0.30023241
0.13426985
0.089491889
0.16820206
0.19323207
0.13968867
0.13923775
0.14261915
0.19990174
0.14925008
0.16789331
0.12987874
0.17433238
""
0.1139736
0.32227921
0.20783143
0.18391435
0.1893031
0.082501233
0.15850919
0.16211221
0.15904923
0.20523417
0.10908584
0.1330636
0.13485697
0.22468546
0.16536456
0.18772855
""
0.12466291
0.076385006
0.095805377
0.13462493
0.18598789
0.15082236
""
0.11165356
0.17081156
0.21567507
0.15920922
0.19638728
0.16146255
0.1616776
0.16029757
0.23498753
0.1926689
0.16498373
0.22493124
0.16957299
0.20906129
0.16815814
0.2013869
0.18144818
0.15125209
0.21526821
0.14607848
0.14670222
0.1602063
0.15171163
0.20755944
0.15048487
0.18898202
0.2247552
0.54650754
0.19071713
0.065039106
0.16702358
0.12840451
0.22190547
0.15079986
0.088957831
0.24404894
0.13913654
0.21335991
0.13221827
0.1934962
0.22161697
0.16883448
0.21458551
0.21509752
0.089954428
0.18490851
0.20684801
0.15932488
0.19180834
0.21275654
0.12452616
0.19279401
0.11266402
0.20564544
0.19491123
0.16594221
0.17858416
0.095285393
0.18764083
0.13392106
0.19555227
0.16550463
0.16034909
0.17071925
0.22870985
0.21076256
0.19119714
0.15962605
0.15433185
0.18258688
0.19710645
0.18171203
0.19356525
0.19264829
0.15531644
""
0.16053133
0.25101554
0.10598767
0.17605692
0.09591341
0.080422245
0.19598833
0.20508119
0.12076292
0.21628779
0.038615335
0.20912226
0.11116687
0.13259745
0.17939684
0.22278935
0.25603962
0.15895921
0.14895755
0.16381054
0.18331063
0.22773144
0.15163063
0.24562131
0.13906778
0.10650593
0.15130366
0.006089529
0.1692957
""
0.099733457
0.16205515
0.17173767
0.1512389
0.16774879
0.14869513
0.21242812
0.10318149
0.16901892
0.13893357
0.20870353
0.11906011
0.11554486
0.25479266
0.18799964
""
0.15635398
0.13326508
0.16688596
0.24471033
""
0.16420406
""
0.13422708
0.15340604
0.17694066
0.18452145
""
0.21542652
0.22308779
0.13732883
0.055566922
""
0.50651282
0.21301988
0.083186351
-0.037591659
0.14947133
0.2173803
""
0.17350152
0.24978395
0.070293173
""
0.18095854
0.14042845
""
""
-0.036264729
""
0.067913666
0.12789987
0.22959918
0.14459445
0.67255813
0.20194952
0.049316112
0.24914302
0.14638302
""
0.025873177
0.18335551
0.14831263
""
0.18829387
-0.0078588044
0.22177272
0.23822866
0.023496661
0.035176452
""
""
""
0.057098288
0.097365148
0.13574329
0.11883027
0.18241596
""
0.23446044
0.011146049
0.12294929
0.12365206
