hours_wk_hisp_male_p10
""
30.454172
""
""
""
""
""
32.310131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.934433
""
35.321621
""
28.035847
23.868584
""
""
""
""
""
35.305592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.045845
""
""
""
""
""
""
""
""
42.853149
30.159103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.712368
25.987968
""
31.870857
""
""
28.231424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.359314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.759777
""
""
""
32.685673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.91127
""
""
""
""
""
""
31.799301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.65852
""
""
""
""
34.494881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.869549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.688652
37.423481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.474283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.491762
33.230076
27.053913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.488487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.549492
""
""
""
""
""
""
""
""
34.410133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.405151
""
""
""
""
""
""
""
""
""
31.747999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.809162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.272884
35.356537
""
""
""
""
""
""
""
""
17.17552
37.861946
""
32.576031
34.20956
""
""
""
""
""
""
""
26.774355
""
""
40.673973
""
27.511644
""
21.479076
""
25.178905
""
24.196371
27.63065
29.997112
27.800844
""
""
30.373484
""
""
""
""
""
""
""
""
""
25.685425
""
""
""
""
""
""
""
""
""
""
""
26.951469
""
""
""
""
""
""
""
18.494717
""
""
""
""
""
27.914894
""
30.309196
""
""
""
""
22.338881
""
""
""
33.81007
""
""
""
""
""
""
""
22.862953
""
""
""
""
25.797792
""
""
""
""
""
""
33.935036
""
""
30.659182
27.981642
""
""
""
""
""
36.509289
39.215477
27.791756
""
""
41.457283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.469847
""
""
""
""
""
""
""
27.112307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.557777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.934877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.489147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.162392
""
""
""
""
""
""
""
""
27.184477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.126816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.100124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.83699
""
29.926882
""
""
""
31.763958
""
""
""
""
""
""
""
""
""
""
""
35.602715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.781244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
52.065979
""
28.564781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.93951
""
""
""
""
""
""
""
""
""
""
""
""
25.906393
""
38.827183
""
""
""
""
""
38.443092
""
""
""
""
26.521885
34.913219
27.912632
26.867121
""
27.96644
30.625191
30.172142
31.731834
""
26.095369
31.966377
31.682568
35.387821
37.084183
31.092712
""
38.945309
21.391436
32.604294
""
24.737307
""
25.590319
36.686508
""
30.995987
""
31.933584
27.156105
29.449978
""
""
""
27.832382
""
""
35.152313
32.985207
""
30.656115
""
34.501926
44.430172
28.902758
25.914621
43.547375
26.297993
""
""
""
""
""
24.069075
35.65844
""
28.65358
""
""
""
""
""
""
""
""
""
""
24.058086
21.547178
""
""
""
""
""
""
""
""
29.456974
""
""
""
21.877602
""
29.737173
30.702692
""
27.324524
16.686207
""
35.721104
""
""
""
""
33.404526
""
29.492075
27.724052
""
""
""
""
""
""
""
32.269714
""
""
""
32.51593
""
""
""
31.790874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.489527
""
""
""
""
""
""
""
40.466625
""
""
""
""
""
""
23.047043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.636406
""
""
""
""
""
""
37.596706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.205585
""
""
""
35.701523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
15.07667
""
""
""
""
""
""
""
""
27.946728
""
""
""
""
""
""
29.942278
""
""
""
47.160233
""
30.973539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.330864
28.097649
""
32.011345
""
""
""
""
""
""
42.97686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
44.793392
""
""
""
""
28.630756
""
26.23436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.471729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.926952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.393841
""
""
""
""
""
""
""
34.371399
""
""
""
""
""
""
""
""
""
""
""
23.803614
""
""
28.560751
""
38.678963
""
18.678364
24.962969
30.85848
""
26.227818
23.857719
""
""
36.110638
""
""
""
32.438927
""
39.435955
""
31.295549
""
""
""
28.221556
""
""
27.603394
""
""
""
""
""
40.279259
""
""
""
""
""
""
23.841385
26.566435
""
""
""
""
""
""
""
""
""
""
""
""
24.336544
""
""
29.571875
23.916124
""
""
""
""
26.451897
31.835419
""
35.290226
""
""
26.7932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.383577
""
""
""
26.227724
""
""
""
""
""
""
""
""
53.8941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.431171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.297787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.754343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
18.780891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.693428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.21838
""
""
""
29.933519
""
""
""
23.610384
""
34.441162
24.308626
28.335979
""
""
""
""
41.18478
36.944016
""
""
""
31.013163
""
""
30.151443
36.039623
""
32.409653
""
""
""
""
""
""
""
""
""
""
""
33.322605
""
""
29.772272
""
""
""
14.757831
""
""
""
""
""
""
31.857836
39.570755
39.244942
""
34.679783
45.02837
""
38.695248
""
""
""
41.55262
""
33.055386
33.833858
""
""
""
""
""
""
""
36.159046
""
""
29.423727
""
35.771557
""
""
""
""
20.61941
""
23.984753
49.854031
""
26.560345
34.135887
""
""
""
""
""
32.725304
""
""
""
31.879103
""
""
33.319695
39.442883
29.894068
""
""
""
40.903839
""
58.704098
""
""
""
""
""
""
40.541138
43.742451
37.029545
39.431599
""
40.095882
21.773939
""
""
""
15.247272
""
""
""
29.066957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.994562
""
""
31.260826
""
""
""
""
""
35.339516
35.586376
29.675907
""
33.741707
""
""
""
""
33.230145
43.728127
""
""
""
29.630219
""
""
31.028597
""
""
""
""
""
39.712437
36.67765
37.853241
""
25.191185
""
""
33.109097
""
""
""
45.089569
""
""
""
""
30.880444
""
""
""
""
33.255539
""
""
43.568886
""
""
""
37.922253
""
31.25688
""
""
""
""
""
31.952528
33.280891
""
36.032902
""
21.157522
28.269791
31.238272
""
""
""
""
32.541908
37.013542
""
35.953106
""
""
46.867332
""
34.936626
25.429136
""
32.09763
""
24.857363
30.793238
41.627514
""
""
""
""
""
""
21.628099
""
""
""
""
""
36.75631
""
""
""
""
""
""
""
""
""
""
""
29.159468
""
""
""
""
""
""
28.727947
""
""
""
26.170599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.219292
""
""
""
""
""
""
""
""
""
""
""
""
""
35.348248
""
""
""
""
""
""
""
37.865086
""
""
""
""
""
""
""
""
""
""
""
""
""
43.666843
""
""
""
""
""
""
""
""
""
34.563099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.392384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.146755
""
""
""
19.988565
""
""
""
""
""
""
""
""
""
20.322153
""
""
""
""
""
""
""
""
32.995853
""
""
""
""
""
""
""
""
""
""
34.317558
""
""
""
""
""
26.783216
35.574154
""
35.897747
""
""
""
""
29.123041
""
37.803688
""
""
""
27.614279
45.249519
""
""
21.580984
""
""
""
""
""
22.31476
""
32.112144
""
23.0481
39.766392
""
30.174767
""
21.913025
21.90897
""
25.174862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.623049
""
""
""
""
""
""
""
29.461916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
19.817198
""
""
""
""
""
""
""
""
""
""
27.970907
""
""
""
30.092981
""
""
""
""
""
""
31.067551
""
""
""
""
""
""
""
""
""
""
""
""
32.127571
""
""
36.139774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.770409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
