two_par_black_male_p10
-0.013057135
0.20989457
0.14395502
0.093225069
0.16570631
0.2193588
""
0.035866987
0.11932491
0.03975378
-0.0079162028
0.14283884
0.16650616
""
""
""
""
0.064620033
-0.014595765
0.16955745
""
0.3616868
-0.0073714871
0.16476776
0.25814053
0.30507571
-0.04315887
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1011373
""
""
0.26728293
0.12405997
""
""
""
""
0.34198737
""
""
""
""
""
0.14619675
""
0.20170458
0.066077136
""
""
0.017719472
0.099544808
0.16330862
0.082770713
0.025838789
0.049455848
0.20447832
0.053433966
-0.024871616
0.13990371
0.15527119
0.1067546
0.086699545
0.12344905
""
""
0.033184085
0.1024292
0.27572727
0.19380875
0.06287083
0.18756233
0.11716364
0.25844184
0.36749983
0.25626352
0.12256483
0.14002311
0.17688924
0.10635833
0.20958701
0.24581204
""
0.34274024
0.062710986
""
0.29468212
""
""
""
""
""
0.1410002
""
""
""
""
""
0.088522911
0.039157119
0.12378364
0.10470308
0.091864638
0.052787941
0.11016477
0.040483467
0.035613786
0.088028058
0.10003102
0.036417861
0.048863955
0.096184567
0.13304117
0.12948877
0.15738155
0.010858826
0.044054631
0.044093661
0.041245785
0.098392725
0.031575296
0.043830089
0.015479695
0.087241821
0.086296625
0.15556674
0.15041031
0.11813033
0.099949069
0.01149278
0.040803213
0.055700548
0.069734335
0.012252143
0.040867157
""
""
""
-0.0083027864
0.068734117
0.064620376
0.071879186
0.028531751
0.081555471
0.015642403
0.15924598
0.19693269
0.079384387
0.087487064
-0.040206999
-0.016801557
0.15017425
0.11274454
0.02594425
0.18563871
0.20568995
0.065728873
0.17978093
0.031154038
0.13420357
0.18581459
0.10004828
0.054768078
0.030906837
0.076509789
0.10807342
0.10099082
0.038736049
0.1553084
""
-0.018193139
""
0.042076997
""
""
0.096750006
""
0.15726307
0.098482199
-0.0055488315
0.15641785
0.12309591
0.28670773
""
""
""
0.71360224
""
""
0.10084332
""
0.1078712
0.039339274
0.21898355
""
0.093613438
""
""
0.33074471
""
0.42937243
""
0.075704247
0.11988329
0.0051289131
0.070303671
0.16620158
0.15215878
0.25887579
0.16038813
0.16818234
""
""
""
0.25784484
0.069787532
0.040729478
0.071526662
0.10297237
0.17767754
0.4260689
""
""
""
""
""
0.22641043
0.33360276
0.26963359
""
""
0.062583983
0.19755188
""
""
0.10806647
0.11345556
0.032467287
0.053978432
0.090359628
0.12297624
0.026708912
-0.051735703
0.31583416
""
0.043484885
0.28664625
0.16393827
-0.017219791
0.11795519
0.37690979
0.052662045
0.11875293
0.16424903
0.40027353
""
""
""
-0.13619599
""
-0.051953513
0.15180904
0.15402907
""
0.22119455
0.14958441
0.14948913
0.094416916
0.034551192
0.12185642
0.01280714
0.15238516
0.06722869
""
0.047373038
0.19353157
""
""
""
""
""
""
""
""
""
""
0.20491606
0.113072
""
-0.0029265305
""
""
""
""
""
-0.074136324
""
-0.033737537
0.045711841
0.067327358
-0.040778115
""
""
""
-0.11417895
-0.049606822
-0.068488553
-0.00056132465
0.076826312
0.050299719
-0.032771565
0.052452348
-0.017813738
0.15158018
0.34822109
0.37747172
""
0.39310899
0.14516631
""
0.12890233
0.14736226
""
""
-0.10957454
""
""
""
0.17259727
0.10085922
""
0.10691413
""
-0.037583672
0.013670024
0.076546736
0.11240262
0.068768837
0.13011856
0.011984712
0.03163648
0.18703425
0.090205491
0.13074191
0.014242269
-0.0047237254
0.079260647
""
0.076445065
0.13051578
0.13082802
0.17286852
0.046784271
0.17239176
0.17408526
0.17261982
0.18833703
0.22319122
0.13374892
0.13876769
0.13881588
0.088025339
0.16162555
0.055156235
0.084494807
0.11602192
""
""
""
0.069299564
0.12301113
0.035964791
""
0.18203419
0.18308394
""
""
""
""
""
""
0.067806698
0.14462636
0.053864606
0.092154406
0.12735574
0.086409189
""
""
""
""
""
-0.087688811
""
""
""
""
-0.01499133
""
0.13715018
""
0.038196292
""
""
0.32743627
0.15767711
0.14206612
0.069582708
0.027683469
0.24428447
""
0.22905231
0.30718875
0.11065451
0.18439017
""
0.21479891
0.26433635
0.19660325
0.2563498
0.17641987
-0.00059854146
0.20084459
0.47335669
0.14245552
""
""
0.060973566
0.10678497
0.10656286
0.061236612
0.31558263
0.094656013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078818023
""
""
""
""
""
""
""
""
""
""
0.094573461
0.10433953
0.079808854
0.1038862
0.12755902
0.20580697
0.25594231
0.059540376
0.19293785
-0.10868786
0.11670643
0.092499129
0.086762182
0.082154803
0.1148943
0.11521725
0.11630632
0.11970819
0.093486294
0.08009626
0.15739831
0.13664569
0.11746831
0.038968161
0.090772487
0.083365507
0.11670219
0.09703505
0.25274485
0.10747534
0.15139255
0.06870243
0.066375814
0.17802793
0.0093337968
0.25335386
0.10529566
0.14275549
0.082184032
0.12770958
0.031151429
0.097673051
0.1091
0.14681597
0.24628273
0.059954599
0.20574676
0.20613223
0.049239088
""
0.16602606
""
0.39176774
0.061064847
0.014949276
0.15899968
""
0.22369328
0.23722234
0.0058827102
0.096123762
0.15053959
0.22223043
0.083653681
0.10078553
0.17548476
0.075161226
0.11239606
0.11388927
0.13337272
0.019983891
0.14762455
""
""
0.14417244
0.11003357
0.25795481
0.21730803
0.16157538
""
0.12343806
""
0.15618363
""
0.17620736
0.30113032
""
""
0.13787463
""
0.15730038
0.42327911
0.60933501
""
-0.005986745
0.17490995
0.24902393
0.087526932
-0.012505969
0.38208085
""
""
""
""
0.18346183
0.19268616
0.03576389
""
""
0.29299504
0.20172313
0.20086659
0.11329237
0.20041427
0.0015872715
0.33492485
0.30380598
0.17502826
0.070745185
0.31205651
""
0.058310714
0.071196459
0.15416917
0.077978134
0.082452253
0.020307714
0.14648166
0.75522661
0.06939283
0.14763908
0.089654475
0.083846338
0.13474196
0.122516
0.089260533
""
0.0079231719
0.27304676
0.053387277
0.0086942026
0.088465959
0.085088745
0.050681233
0.087578468
0.18773936
0.27692446
0.19204383
0.12581937
0.074648134
0.10798009
0.088155344
0.08963988
-0.096455894
0.19519974
0.17247018
0.092190288
0.490459
0.03882917
0.12109891
0.15113641
0.333707
0.19487256
0.12090822
0.085825339
0.047031786
0.10660435
0.52296937
0.11014252
""
0.021684319
0.13022543
0.21478321
0.040972371
""
""
-0.089188889
0.14525926
""
""
0.20727006
0.0849851
0.12947255
0.087326489
0.042840272
0.039217327
0.025646867
""
""
0.10979182
0.15541986
0.14712501
0.18064308
0.094882235
0.043311078
0.23561007
""
""
0.16347799
""
0.088857979
0.14823584
""
""
""
""
0.22722949
""
""
""
""
""
""
0.20035356
0.080704778
0.15171216
0.060527172
0.24404415
0.073036365
0.12933506
0.094201677
0.13365021
0.14249972
-0.034473717
0.11910424
0.15217659
0.27285737
0.074112795
0.14693828
""
""
0.21287526
0.19321671
0.066976801
""
0.19601648
0.2145154
0.13188583
""
0.059780728
0.068948582
0.16695152
0.051786698
0.062960558
0.035252329
0.15981324
0.13809116
0.2759181
""
""
""
""
""
-0.029803034
""
""
""
""
""
""
""
-0.050298072
""
""
""
""
""
""
""
""
""
""
""
""
-0.015753951
""
-0.15348147
""
""
0.2002327
""
""
""
""
""
""
""
0.30501857
""
""
""
""
""
""
""
0.11532402
0.027340205
""
""
""
0.53662896
""
""
""
0.16546667
""
""
""
""
0.1386829
0.21618368
0.027207581
0.17071649
0.1799649
0.11477759
0.08946728
0.0026391179
0.21478726
0.18454617
0.21096405
0.077254854
0.076022804
0.14159922
0.18175083
""
0.067139566
0.061341535
0.19279881
0.030722281
0.074834816
0.08025752
0.067764975
0.053316288
0.05257595
0.071674153
-0.024844017
-0.02760151
0.16689697
0.12942615
0.15046231
0.078851417
""
""
0.042314321
0.276272
""
""
""
""
0.19376338
""
""
0.0037633651
""
0.17255011
0.029799987
0.042646572
-0.05148001
""
0.24351667
0.051591773
""
""
0.13272969
0.10372347
""
0.31370172
0.18001814
0.04444591
-0.02264934
""
""
0.032982953
0.074854843
0.096003123
0.074044831
0.050732706
0.060799446
0.076927237
0.062200814
0.042328045
0.076775208
-0.014111893
-0.020752747
0.16737962
-0.012603886
0.070278853
0.4274523
0.042275671
-0.013702041
0.1729466
0.057799559
0.20858167
""
""
0.058688801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19523761
0.41861936
0.29313841
0.1872894
""
0.17193511
0.17818879
0.22019809
0.031488065
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50489277
0.85372716
""
0.54011548
0.35907406
""
0.22941445
0.37044623
0.3529301
0.43991354
0.20643146
0.27667961
0.28933555
0.31136069
0.057819728
""
""
""
0.25279719
0.55360615
0.37888604
0.6331982
0.43275207
0.37503096
0.54631937
0.30124676
""
-0.12022992
0.15706438
""
""
0.49510658
""
""
""
0.38960156
""
""
0.39947513
0.011950744
0.31129926
0.45235741
0.2819474
0.72212619
0.14217143
0.50265318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053022332
0.36670569
0.25399178
0.2480043
""
0.38348237
0.53113735
""
""
0.44858924
""
""
""
""
""
""
0.79151958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42939675
0.75329119
0.23824255
0.52933466
0.35725686
0.70684892
0.34076682
0.28163934
""
0.59795415
0.55439556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16884239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41629472
""
0.78058714
0.13398805
""
""
-0.018209644
""
""
""
""
""
""
""
""
""
""
""
""
0.3183156
""
""
""
""
""
""
""
""
0.39316931
""
""
0.5060758
""
""
0.16107026
0.23717299
0.21749872
0.26739544
0.016350979
""
""
""
0.12254304
""
0.38273296
""
""
0.11008693
""
""
""
""
0.020022919
""
""
""
""
""
""
""
""
""
""
0.37275511
""
0.1411154
0.46888849
""
""
0.40025505
0.18987991
""
""
""
""
""
""
""
""
0.22437587
0.0049194014
""
0.1229504
0.35221645
0.025135519
""
""
""
""
""
0.21757908
0.0094421869
0.16198662
0.31331187
0.042244855
0.31507117
0.12511335
-0.029902874
0.078373201
0.043408372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11689945
""
""
""
""
""
""
0.052642047
0.60381752
""
""
0.040149778
""
0.12700351
""
""
""
""
""
""
""
""
""
0.25966787
0.38113639
""
0.27869838
""
""
""
""
0.10351055
0.1078032
""
""
-0.037216876
0.15086582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33204761
""
0.077316903
""
""
""
-0.073282853
""
""
0.034681279
""
""
0.32739261
""
""
0.16680057
""
0.26849228
""
""
0.17604741
0.41458979
0.14511012
-0.044335425
0.22492766
0.17261443
0.10962234
""
0.23604898
0.1416703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31082505
""
""
0.082344219
0.055275336
0.27268997
0.14689343
""
""
0.10815389
0.14922738
0.15008228
0.12886885
0.053316854
0.092285648
-0.013471456
-0.086880326
0.12665237
0.020429928
-0.058268219
""
""
0.14618595
0.089334451
0.13756454
0.21386279
0.16037285
0.29062623
0.18757199
0.089573748
""
0.076037988
""
""
0.0088750385
""
""
-0.081597351
""
""
-0.0059613409
""
""
""
0.081039406
""
-0.0028397045
""
0.17974903
""
""
0.2102319
""
""
""
0.038438857
""
-0.0249756
0.25157541
0.28707889
0.24972694
0.17292787
0.13820906
0.047794472
0.1470492
0.076396711
""
-0.014747518
""
""
""
0.32419515
""
""
""
""
""
""
""
""
""
""
""
-0.010791508
""
""
""
0.10269122
""
""
""
""
""
""
""
-0.034877423
""
""
""
""
""
0.097606167
""
0.17604257
0.096638314
""
""
0.00079917826
0.39935589
0.10919235
""
0.20836726
0.074767478
0.15774076
0.075708009
0.032447912
0.2317401
0.20250206
0.072652221
0.20457514
0.0077791838
0.045042098
""
""
""
""
""
""
""
""
""
""
""
0.0031926422
0.16152544
0.22669637
""
""
""
""
""
0.56446904
-0.072881237
""
""
-0.17430775
""
""
""
""
""
""
""
""
""
""
0.26512998
""
""
""
0.10625388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22708303
0.2983259
""
""
""
""
0.19560708
""
""
0.27601978
""
0.068609998
""
""
""
-0.018861596
""
0.19339643
0.076451652
-0.013431293
""
0.56769866
""
""
""
""
""
""
""
0.32366607
""
0.2646471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23165207
""
""
""
""
""
""
""
""
""
""
""
""
-0.028885206
""
""
""
""
""
""
""
""
""
""
""
""
0.19631729
""
""
""
""
""
""
""
""
0.21905629
0.16543144
""
""
""
""
""
""
0.15223011
""
""
""
""
""
""
""
""
0.24647245
0.13688533
""
0.0046754582
0.30187699
0.15405761
""
""
""
0.16303676
""
""
""
""
""
""
""
""
""
""
""
-0.011463494
0.056437202
""
""
""
""
""
""
""
""
""
""
""
0.12210867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.098253362
""
0.013384696
""
""
""
""
0.10736277
-0.028255826
0.39426589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31310254
""
""
""
0.2307733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17215407
""
""
0.21654002
0.44048691
""
0.30262944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19056645
0.27233997
""
""
""
0.17549889
""
""
0.041461945
0.26151156
0.14783585
0.39432719
""
""
""
""
""
0.10989432
-0.081998348
-0.027833173
""
""
""
""
""
""
""
""
0.022681188
""
""
""
""
0.074465796
""
0.22406444
""
0.4541969
""
""
""
""
0.38312879
-0.072580971
0.14158732
0.051265683
0.51290309
""
""
""
""
""
""
""
""
""
""
0.11065688
""
0.12877819
""
""
""
0.38880828
""
""
""
0.30808195
0.24461332
0.10632942
0.23589097
-0.043906234
0.23948839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26659623
""
""
""
""
""
""
""
""
""
""
0.38964495
""
0.24886423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041787364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09272293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52397847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1999516
""
""
""
""
""
""
""
""
""
""
0.0088807167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9217096
""
""
0.093482949
0.13888815
0.18374175
""
0.08238396
""
""
""
0.040652998
0.4009198
""
0.15880324
0.18096076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32165426
0.33405235
0.13822551
0.19035174
""
-0.0071419901
""
""
""
""
""
""
-0.0085876053
0.17004666
0.12499277
0.043340035
0.2318673
""
""
0.18323237
0.085370272
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17893593
""
0.11103571
0.20628086
0.028222587
0.21274358
0.19217861
""
""
0.070685752
""
0.20425454
""
0.23761669
0.2025409
0.17872116
0.32518324
0.20167589
0.12811927
""
0.10613957
0.060524873
0.12683126
0.092339061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081800841
0.070020415
-0.027035318
0.31922784
-0.038156938
0.15423457
0.072042644
0.070087068
0.07840842
0.14738818
0.10224526
""
""
0.068964407
0.13137978
0.042913057
0.14559974
0.24704091
0.21304639
0.074387215
0.22496143
""
""
""
0.13200533
""
""
0.40520996
0.31415522
0.54127949
0.1793769
0.25350991
0.22888748
0.22777043
0.12348787
0.04568712
0.18480249
0.11646037
0.27871665
""
""
""
""
""
""
""
""
0.68576521
""
-0.051914308
0.15091668
0.33576962
-0.1113779
""
0.11980357
0.051109888
""
0.12559578
""
""
""
0.13556899
""
0.089728728
""
""
""
""
""
""
""
""
0.059110455
0.030309461
0.10927781
0.16694501
""
""
""
0.12066055
0.087635688
0.14196892
0.26407811
""
0.22911991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03540412
0.31141561
0.11130121
""
0.011609521
""
0.17598401
0.26699555
0.059737969
""
""
""
""
0.075971596
0.13586669
""
0.068006381
""
""
""
0.29610518
""
""
""
""
""
""
""
0.15476216
0.14178379
""
""
""
0.43135074
""
0.084381849
0.18018188
0.16965079
0.12490642
0.19560595
0.20801798
0.11466131
0.097791277
0.040335394
0.15192746
0.18575351
0.14984913
0.06727469
0.15284263
0.098874867
0.57762051
0.062613867
0.19566795
0.24970153
""
0.28645316
""
""
""
""
""
""
0.28636628
0.44231358
""
""
""
""
""
""
""
0.28473923
0.16482818
0.36070654
0.19867425
""
0.060278788
0.10824347
0.16306165
0.1863465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36788195
""
""
0.16273992
-0.0010644374
0.19171119
0.010801198
""
""
""
""
""
""
""
""
0.35681498
0.10796032
0.10923224
0.10219119
0.13126451
0.057260457
0.082716055
0.088348858
""
0.24477135
""
""
0.070198707
0.11611382
0.13098809
0.11461654
""
""
0.095957622
0.12604457
-0.020955179
""
-0.087745853
0.25827765
0.10093715
0.34306413
0.29292706
""
""
""
0.2680001
0.10680569
0.35856405
""
""
0.27330363
0.30896521
0.26008302
0.10843364
0.1466129
0.19786713
""
""
""
0.12683208
0.33818859
0.16040279
0.21316992
0.16673315
0.030369952
""
""
""
""
""
""
""
""
""
0.28801423
""
""
""
""
""
""
""
""
""
""
""
""
0.10183898
""
""
0.37706351
0.458352
""
""
0.30321017
0.21180002
0.17058586
0.078404278
0.11047243
0.10935385
-0.028700767
-0.047964003
0.13649009
0.076873094
0.13918835
0.10732634
0.087870024
0.098212019
0.082991652
0.0069854967
-0.0025684393
0.029876091
0.12661053
""
0.13842478
0.15625459
0.052680459
0.1074838
""
0.18978679
0.078748994
0.069079883
0.081026971
0.096856721
0.046470981
0.069546245
0.1058723
-0.15343098
0.094955899
0.14988132
0.039070003
0.3223775
0.090727046
0.2040575
0.080291167
0.38400269
""
""
0.52542776
0.40320167
0.15517731
0.18141122
0.224573
0.27422687
0.35800365
0.30038053
0.22434747
""
0.23002549
0.31841055
0.047887433
0.26994854
""
0.20460056
0.19270563
0.15775099
0.51791638
0.12955663
0.23009792
0.20964633
0.084180228
""
0.10690704
0.12334826
0.16279742
0.14860009
""
""
0.17970704
0.22969776
""
""
""
0.47568199
0.30305487
0.40939975
0.30548954
0.075442731
0.20012642
0.088676311
0.037048154
0.096647717
""
0.18120869
0.060683344
0.14002818
0.13929689
0.035608169
""
""
""
""
""
0.30740634
0.22346821
0.30193585
0.14474192
0.23261587
0.14363864
""
""
""
""
""
""
""
""
""
""
0.55320758
""
""
""
""
""
""
""
""
""
0.11536321
""
""
""
""
""
""
0.08935985
0.05146914
0.19453125
0.19638297
0.32709736
0.22357288
0.18429014
0.10332172
0.25722489
0.018588169
""
0.00096437952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30651253
0.1185087
0.42320216
0.11646253
0.34368858
0.18696384
0.22306032
0.25622609
0.22655416
0.19314285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.030538108
""
""
""
""
""
""
0.13629588
""
""
""
""
""
""
""
""
""
""
""
""
0.18640493
0.35093221
""
""
""
0.45407802
0.18049324
""
""
""
""
""
""
""
""
-0.040885538
-0.10116293
0.10992692
0.13613269
0.12905411
0.11633237
0.109424
0.042372148
0.091715783
-0.035295635
0.11049657
0.0035525071
0.10462903
0.039783854
-0.092442311
0.092219964
0.25660217
0.13668787
0.10735082
0.34531665
0.097389951
0.053828377
""
""
""
""
0.079209767
0.069124535
-0.186048
0.069735132
0.012050695
-0.013609173
-0.014246049
0.15130976
-0.011506158
""
""
""
""
""
""
0.62493515
""
""
-0.0097942771
0.065221407
""
0.010092587
-0.11724078
0.22236677
-0.088366739
0.10649369
-0.020554289
0.14415587
0.16934592
0.016010124
0.087798685
0.08979252
-0.10094472
0.1333362
-0.055931319
0.038103949
0.076957777
0.14069709
-0.054865245
0.058758676
0.0083625736
0.042892333
0.022694189
0.14258014
0.043415278
0.091845989
0.098513007
0.03017837
0.12766975
0.41002971
0.12470046
0.10515831
0.00052136777
0.023083812
0.040946733
0.18013068
""
0.1759508
0.057494882
0.19583516
0.075996272
0.061820541
0.087447606
0.086895399
0.14139229
0.11667161
0.073113665
-0.043259226
0.18440114
0.029784942
0.21829155
0.12369495
0.07008595
0.069165535
-0.015540069
0.085211381
0.1000462
0.14618315
-0.04082768
0.055015929
0.046874385
0.14775936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21289843
0.033768538
-0.043292426
0.19883223
""
""
""
""
""
""
""
-0.10347593
-0.09454605
0.20089108
0.10677993
0.041255914
0.099961668
""
""
""
""
0.23887362
""
0.1736652
0.099237703
""
""
0.16853198
0.073772594
""
""
""
""
0.25541639
0.10561235
0.11480864
0.42057663
0.11286707
-0.086045109
""
""
""
""
""
""
""
0.53357214
""
""
""
""
""
0.09869846
""
""
""
0.13193376
""
0.12026799
-0.012074786
-0.097249836
0.046475988
-0.080344245
0.0016667271
-0.011658079
0.056188926
0.17309071
""
-0.042241216
""
""
0.062740646
0.17177095
0.1355042
""
0.28594363
""
0.015584734
0.067066617
-0.012743583
0.12769316
0.09938895
-0.050563294
0.24565685
0.00085464359
-0.027100399
0.06463097
0.42337516
0.097027116
0.038359888
0.17588672
""
""
""
""
""
-0.088508688
0.014939925
0.038738605
0.0069591589
0.22569525
0.070541821
-0.015027161
""
0.14273834
0.022421457
0.011783369
0.38968408
0.10347099
0.13540727
0.11892964
""
0.25096023
-0.15013221
0.15359673
0.29128781
0.23787501
0.15436831
0.14098936
0.0095656915
0.24732167
-0.086732231
0.16398221
0.31179571
""
0.2543087
0.33320132
0.34244099
0.46078011
-0.050024405
0.065189205
0.15138043
-0.064649597
0.041115116
""
-0.4316507
0.094906956
""
-0.020693375
""
""
""
0.27549127
0.0085220588
0.10506894
0.05876828
""
0.79889935
""
""
""
""
-0.095142245
0.014515149
0.11928921
-0.11886173
0.1490833
""
""
""
0.026225409
""
""
""
0.13307604
0.10484993
""
0.31176686
""
0.45195293
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067049019
""
""
""
0.34841567
0.11243421
""
0.22906159
""
""
0.10924099
0.11572442
""
""
